104867	4461060	87.67495727539062
104867	3465960	87.67376708984375
104867	5921020	87.66949462890625
104867	1220100	87.6664047241211
104867	8143280	87.66365051269531
104867	1457060	87.66252899169922
104867	241200	87.6612548828125
104867	4088800	87.65975952148438
104867	1545020	87.659423828125
104867	7119280	87.65428161621094
104867	3445860	87.65361022949219
104867	2058640	87.65293884277344
104867	4678320	87.6500244140625
104867	4480320	87.64704895019531
104867	7502680	87.64642333984375
104867	767600	87.64529418945312
104867	1516880	87.64366912841797
104867	1814260	87.64115905761719
104867	8393360	87.62720489501953
104867	1580	87.62068176269531
104867	8724760	87.61984252929688
104867	7910320	87.61598205566406
104867	3344760	87.61041259765625
104867	7626260	87.6102294921875
104867	2785940	87.60914611816406
104867	8267880	87.60885620117188
104867	3338220	87.60763549804688
104867	8813220	87.60009765625
104867	531580	87.59848022460938
104867	99480	87.5958023071289
104867	3811020	87.59552001953125
104867	2092780	87.59524536132812
104867	2420900	87.59042358398438
104867	992740	87.58245849609375
104867	373640	87.57967376708984
104867	7835520	87.57960510253906
104867	2378720	87.57942199707031
104867	7230900	87.57221984863281
104867	3320740	87.57130432128906
104867	4235400	87.56671142578125
104867	8663200	87.56600189208984
104867	3405580	87.56266021728516
104867	4537520	87.55963134765625
104867	1341840	87.55805969238281
104867	6401700	87.55701446533203
104867	3126580	87.55636596679688
104867	7371100	87.5555419921875
104867	3377920	87.55286407470703
104867	3088040	87.54879760742188
104867	702780	87.5462646484375
104867	5182480	87.54444885253906
104867	2990480	87.53907775878906
104867	2747800	87.53730773925781
104867	4129860	87.53252410888672
104867	5658260	87.53215789794922
104867	6456400	87.53160095214844
104867	5594900	87.52970886230469
104867	2903580	87.52896881103516
104867	3787520	87.52875518798828
104867	5305760	87.5264892578125
104867	8310880	87.52320861816406
104867	2377360	87.52166748046875
104867	6096160	87.52061462402344
104867	7706520	87.51862335205078
104867	3393060	87.51457977294922
104867	7221900	87.51280212402344
104867	4880120	87.51048278808594
104867	3086500	87.50967407226562
104867	4715340	87.50885009765625
104867	7306760	87.50758361816406
104867	4716600	87.50341796875
104867	5031900	87.50082397460938
104867	5533700	87.49925231933594
104867	1579800	87.49871826171875
104867	8327080	87.49694061279297
104867	5025040	87.49616241455078
104867	2529040	87.4950180053711
104867	1736220	87.49483489990234
104867	694660	87.49421691894531
104867	281900	87.48808288574219
104867	501340	87.4878921508789
104867	8722100	87.48429870605469
104867	5136200	87.48336791992188
104867	1012660	87.48245239257812
104867	8454640	87.48003387451172
104867	3382640	87.4765853881836
104867	3653360	87.47589111328125
104867	4194460	87.4755630493164
104867	3820600	87.47542572021484
104867	2157540	87.47410583496094
104867	2667880	87.47388458251953
104867	3904420	87.47240447998047
104867	6574520	87.46549987792969
104867	3508080	87.46223449707031
104867	7015120	87.46170806884766
104867	923920	87.46168518066406
104867	8490900	87.460205078125
104867	6963000	87.45999908447266
104867	2369820	87.45543670654297
104867	2537620	87.45246124267578
104867	3844420	87.45066833496094
104867	3239040	87.4447021484375
104867	360	87.44126892089844
104867	1103580	87.43824768066406
104867	6070240	87.43450927734375
104867	1305160	87.43235778808594
104867	184380	87.43216705322266
104867	6316960	87.42338562011719
104867	2039740	87.4228515625
104867	5407280	87.42041778564453
104867	2580660	87.41973876953125
104867	6808720	87.40939331054688
104867	3829720	87.40753173828125
104867	168300	87.40658569335938
104867	4394160	87.4039306640625
104867	1023680	87.4028091430664
104867	1374140	87.39979553222656
104867	4445440	87.39688110351562
104867	236680	87.39348602294922
104867	3555600	87.3923568725586
104867	490340	87.39118957519531
104867	3873920	87.3890151977539
104867	8831360	87.38549041748047
104867	8196360	87.37431335449219
104867	1800820	87.37274169921875
104867	6593160	87.36210632324219
104867	537740	87.36210632324219
104867	897640	87.36206817626953
104867	3391120	87.36173248291016
104867	1075340	87.35967254638672
104867	1385700	87.35932922363281
104867	814920	87.35659790039062
104867	2724600	87.35639190673828
104867	8194220	87.35429382324219
104867	1534660	87.35401916503906
104867	369360	87.35322570800781
104867	1052400	87.35321044921875
104867	6490060	87.3531265258789
104867	2481100	87.35222625732422
104867	3289820	87.35195922851562
104867	5949480	87.34762573242188
104867	1932740	87.3459701538086
104867	4096020	87.34521484375
104867	8609240	87.3397216796875
104867	5420060	87.33834838867188
104867	1187080	87.33743286132812
104867	320460	87.33448791503906
104867	3165520	87.33039855957031
104867	5903120	87.32991027832031
104867	6806560	87.32861328125
104867	2667240	87.3275146484375
104867	7630320	87.32661437988281
104867	7800300	87.32572937011719
104867	4799820	87.32530212402344
104867	1133280	87.32167053222656
104867	3662380	87.32007598876953
104867	3360040	87.31919860839844
104867	7786120	87.31818389892578
104867	208600	87.31706237792969
104867	4986660	87.31562042236328
104867	8834960	87.31011962890625
104867	6824040	87.30914306640625
104867	7045500	87.3056411743164
104867	4572920	87.30558776855469
104867	6196740	87.30389404296875
104867	786160	87.30382537841797
104867	1634380	87.30358123779297
104867	907180	87.29994201660156
104867	6831140	87.29473876953125
104867	7289320	87.28997802734375
104867	4119300	87.28777313232422
104867	3382300	87.28687286376953
104867	3125380	87.28266906738281
104867	4586520	87.28181457519531
104867	1851820	87.27953338623047
104867	5652560	87.2758560180664
104867	7182080	87.27540588378906
104867	1469860	87.2746810913086
104867	8628580	87.27359008789062
104867	7211840	87.26850128173828
104867	1483100	87.26751708984375
104867	3316300	87.26701354980469
104867	5739860	87.26433563232422
104867	302420	87.26359558105469
104867	8400620	87.26152801513672
104867	4687220	87.26081848144531
104867	6929300	87.26053619384766
104867	7809440	87.25973510742188
104867	7949680	87.25934600830078
104867	6118160	87.25628662109375
104867	3465700	87.25625610351562
104867	8820	87.25602722167969
104867	8498160	87.2559814453125
104867	4731120	87.25521850585938
104867	8133220	87.254150390625
104867	3978620	87.2525634765625
104867	8365840	87.25105285644531
104867	3994700	87.25065612792969
104867	4336000	87.24827575683594
104867	627440	87.24462890625
104867	6518780	87.24348449707031
104867	5251400	87.24042510986328
104867	1103140	87.24031066894531
104867	8341180	87.24006652832031
104867	4099400	87.23982238769531
104867	7050740	87.2357406616211
104867	4552440	87.23358154296875
104867	6345340	87.23259735107422
104867	777860	87.23096466064453
104867	6717540	87.22584533691406
104867	5804960	87.22531127929688
104867	3523520	87.22247314453125
104867	8514980	87.22225952148438
104867	123380	87.22206115722656
104867	708820	87.2218246459961
104867	857960	87.22171020507812
104867	2466900	87.22003173828125
104867	5877680	87.21978759765625
104867	961940	87.21693420410156
104867	6391140	87.21621704101562
104867	3629460	87.21620178222656
104867	3740900	87.21400451660156
104867	6809760	87.21356201171875
104867	1271900	87.2121353149414
104867	3345700	87.21197509765625
104867	3817940	87.21005249023438
104867	5919240	87.20835876464844
104867	366860	87.20814514160156
104867	4843740	87.20680236816406
104867	4276700	87.20542907714844
104867	8471640	87.20445251464844
104867	2995940	87.20240783691406
104867	6307180	87.20034790039062
104867	8526020	87.19811248779297
104867	3396400	87.19548034667969
104867	7834480	87.193359375
104867	5291420	87.1927261352539
104867	1214700	87.18904113769531
104867	7567240	87.18743896484375
104867	2124880	87.18634033203125
104867	8449220	87.18473815917969
104867	8484860	87.18299865722656
104867	458660	87.18061828613281
104867	4356260	87.1805419921875
104867	7589000	87.17951965332031
104867	2434040	87.17925262451172
104867	8110720	87.17733764648438
104867	3104360	87.1768798828125
104867	8276320	87.17593383789062
104867	8709900	87.17436981201172
104867	3034560	87.17314147949219
104867	3337580	87.1707534790039
104867	8064220	87.16859436035156
104867	5057520	87.16482543945312
104867	1255900	87.16461944580078
104867	4374160	87.1641845703125
104867	8140340	87.16265869140625
104867	2864880	87.1618423461914
104867	7053520	87.15486907958984
104867	2006120	87.15097045898438
104867	6527560	87.15048217773438
104867	2034620	87.14913177490234
104867	1347260	87.14874267578125
104867	8371980	87.14825439453125
104867	513840	87.14665985107422
104867	8619680	87.14649963378906
104867	93480	87.14604949951172
104867	8101240	87.144775390625
104867	930980	87.14263916015625
104867	6916380	87.14256286621094
104867	8059420	87.13633728027344
104867	5549520	87.13355255126953
104867	4974200	87.13313293457031
104867	2230460	87.13005065917969
104867	6005960	87.12942504882812
104867	3755640	87.12853240966797
104867	5478880	87.12852478027344
104867	5928880	87.12809753417969
104867	2290100	87.12806701660156
104867	2759520	87.12785339355469
104867	2333820	87.126953125
104867	1396800	87.12661743164062
104867	8562500	87.12593078613281
104867	166660	87.1258316040039
104867	2828180	87.12535095214844
104867	5101900	87.12216186523438
104867	7833220	87.12177276611328
104867	7128460	87.12025451660156
104867	2203020	87.11995697021484
104867	8656640	87.11441040039062
104867	4322360	87.11437225341797
104867	2787920	87.11274719238281
104867	4874740	87.11233520507812
104867	8368660	87.11199951171875
104867	2167280	87.1110610961914
104867	3234780	87.11013793945312
104867	2060640	87.10922241210938
104867	6370800	87.10810852050781
104867	2491220	87.10408782958984
104867	3364540	87.1026382446289
104867	2965740	87.10012817382812
104867	5197260	87.09942626953125
104867	5259680	87.09912109375
104867	2531800	87.09828186035156
104867	129340	87.09706115722656
104867	4232920	87.09662628173828
104867	5751000	87.09622192382812
104867	4369780	87.09616088867188
104867	2321180	87.09523010253906
104867	529540	87.09429931640625
104867	7899940	87.09326171875
104867	6584140	87.09243774414062
104867	7153540	87.09147644042969
104867	7148240	87.08905029296875
104867	4329380	87.0887451171875
104867	2135380	87.08644104003906
104867	928360	87.08560180664062
104867	7431960	87.0849838256836
104867	8332760	87.084228515625
104867	5211820	87.08370971679688
104867	3898700	87.08256530761719
104867	6229100	87.0777816772461
104867	8038000	87.072998046875
104867	203740	87.0716552734375
104867	1412460	87.06925201416016
104867	1390820	87.06771850585938
104867	7472180	87.0650863647461
104867	2310780	87.06401062011719
104867	3683680	87.06387329101562
104867	2821360	87.06303405761719
104867	6777800	87.05874633789062
104867	1630880	87.05726623535156
104867	2991700	87.05317687988281
104867	3178920	87.05299377441406
104867	7078800	87.05182647705078
104867	7490880	87.05128479003906
108875	8320940	97.88784790039062
108875	2329840	97.60547637939453
108875	8131540	96.73258972167969
108875	3382520	96.32533264160156
108875	3166040	95.82244873046875
108875	2732480	95.65139770507812
108875	2544820	95.14274597167969
108875	4880020	95.01832580566406
108875	4525020	94.88604736328125
108875	5007680	94.86808013916016
108875	1370300	94.86180877685547
108875	5404220	94.8278579711914
108875	8119520	94.78056335449219
108875	2123640	94.62820434570312
108875	60120	94.59234619140625
108875	4133640	94.5235595703125
108875	4143840	94.45003509521484
108875	8751100	94.43898010253906
108875	5430400	94.405517578125
108875	6821040	94.38459777832031
108875	4410400	94.20648193359375
108875	7724040	94.19798278808594
108875	3821860	94.1541748046875
108875	7009940	94.15298461914062
108875	5661120	93.9541015625
108875	5339860	93.95247650146484
108875	5084540	93.95150756835938
108875	441440	93.93930053710938
108875	4493360	93.93757629394531
108875	8229180	93.92254638671875
108875	4717400	93.87630462646484
108875	1513500	93.80179595947266
108875	2413140	93.72796630859375
108875	4885980	93.66026306152344
108875	25220	93.59158325195312
108875	6721880	93.58241271972656
108875	47680	93.57344055175781
108875	99540	93.51579284667969
108875	37260	93.51499938964844
108875	6610520	93.50973510742188
108875	2186340	93.40606689453125
108875	480660	93.39146423339844
108875	3197720	93.36782836914062
108875	4556320	93.31135559082031
108875	7746000	93.29664611816406
108875	7289880	93.28797149658203
108875	3010820	93.27961730957031
108875	6740760	93.26875305175781
108875	750800	93.20854949951172
108875	4042940	93.16657257080078
108875	8163020	93.14556884765625
108875	5056640	93.10208129882812
108875	3418220	93.08634948730469
108875	5203300	93.07841491699219
108875	2698240	93.04876708984375
108875	4437360	93.02205657958984
108875	5133040	93.01924133300781
108875	5385320	93.0059814453125
108875	1976280	92.99828338623047
108875	3084920	92.99264526367188
108875	4068020	92.89248657226562
108875	3307600	92.85861206054688
108875	8711980	92.82327270507812
108875	5830480	92.75837707519531
108875	7005000	92.75679016113281
108875	2769120	92.73593139648438
108875	5145480	92.7094497680664
108875	2524960	92.70883178710938
108875	4837060	92.69816589355469
108875	8227980	92.68144226074219
108875	8230540	92.67021179199219
108875	7750920	92.61810302734375
108875	4956000	92.60601806640625
108875	2327120	92.59620666503906
108875	8107300	92.58918762207031
108875	5218920	92.58537292480469
108875	6101420	92.58340454101562
108875	4703500	92.55622863769531
108875	8157340	92.54461669921875
108875	4237600	92.5432357788086
108875	8317480	92.52445220947266
108875	2932700	92.50507354736328
108875	7945840	92.48635864257812
108875	1653780	92.47734832763672
108875	3419240	92.46234130859375
108875	2867160	92.43991088867188
108875	1012420	92.41787719726562
108875	1876960	92.41680908203125
108875	4841880	92.400634765625
108875	3987740	92.39859008789062
108875	1809240	92.34040069580078
108875	7293840	92.31896209716797
108875	7106320	92.31353759765625
108875	2225340	92.31256103515625
108875	7728680	92.31011962890625
108875	4649400	92.30585479736328
108875	6121600	92.24308776855469
108875	132700	92.2169189453125
108875	4660740	92.21562957763672
108875	5723300	92.20684814453125
108875	3265940	92.19619750976562
