104002	6404820	86.97779846191406
104002	8287540	86.97492980957031
104002	2207200	86.97267150878906
104002	2574222	86.96989440917969
104002	6657120	86.96919250488281
104002	6127480	86.96792602539062
104002	6877162	86.96571350097656
104002	4016560	86.96083068847656
104002	8329160	86.96048736572266
104002	5515602	86.9602279663086
104002	989301	86.95954132080078
104002	3898640	86.95773315429688
104002	5462802	86.95394897460938
104002	8354540	86.95304107666016
104002	8604162	86.95101165771484
104002	7483820	86.95060729980469
104002	8164361	86.94976806640625
104002	8532541	86.94649505615234
104002	5498061	86.94538116455078
104002	8570320	86.94347381591797
104002	7870580	86.94253540039062
104002	8481201	86.94070434570312
104002	2112420	86.93991088867188
104002	5501720	86.9394302368164
104002	5595641	86.9360580444336
104002	6792462	86.93528747558594
104002	753642	86.93310546875
104002	6992760	86.93284606933594
104002	3499220	86.93161010742188
104002	4512381	86.9273681640625
104002	513122	86.92713928222656
104002	4466580	86.92472839355469
104002	5588180	86.92350769042969
104002	8326942	86.9217529296875
104002	4827181	86.92002868652344
104002	7388462	86.91925048828125
104002	1906461	86.916748046875
104002	3569260	86.91638946533203
104002	6618900	86.91179656982422
104002	3437722	86.91073608398438
104002	4477261	86.90956115722656
104002	1479881	86.90291595458984
104002	2514920	86.90261840820312
104002	1443380	86.8995132446289
104002	4762781	86.89513397216797
104002	2237721	86.89369201660156
104002	5891700	86.89314270019531
104002	8713002	86.8930892944336
104002	7335660	86.89273071289062
104002	8618061	86.89068603515625
104002	6244721	86.88870239257812
104002	1737360	86.88206481933594
104002	2590100	86.88023376464844
104002	6461622	86.87797546386719
104002	5721102	86.8774642944336
104002	4574142	86.87525177001953
104002	6341880	86.8743896484375
104002	2433902	86.87416076660156
104002	3446920	86.87177276611328
104002	21400	86.8690414428711
104002	2761881	86.86679077148438
104002	7587400	86.86605834960938
104002	3953540	86.86312866210938
104002	182282	86.86235809326172
104002	701921	86.86158752441406
104002	2215500	86.85885620117188
104002	7350002	86.85881042480469
104002	4146462	86.85867309570312
104002	6198562	86.85486602783203
104002	6283920	86.85420227050781
104002	3466380	86.85415649414062
104002	2805922	86.8526611328125
104002	5616560	86.85209655761719
104002	2096781	86.851318359375
104002	5023621	86.85122680664062
104002	6842301	86.85009765625
104002	7413442	86.84829711914062
104002	4028282	86.84452819824219
104002	5422462	86.84231567382812
104002	3715261	86.84114837646484
104002	7700660	86.83814239501953
104002	1350780	86.83578491210938
104002	8338901	86.82747650146484
104002	2483641	86.826416015625
104002	3189080	86.82604217529297
104002	6110341	86.82582092285156
104002	6457321	86.82548522949219
104002	4638142	86.82172393798828
104002	8079902	86.8211669921875
104002	1759240	86.82040405273438
104002	6385902	86.81953430175781
104002	3728561	86.81753540039062
104002	8617900	86.81723022460938
104002	6494002	86.81707000732422
104002	582241	86.81655883789062
104002	4715942	86.81594848632812
104002	6557021	86.81389617919922
104002	8790740	86.81145477294922
104002	8339761	86.80970764160156
104002	7803142	86.808837890625
104002	7808901	86.80693054199219
104002	2759242	86.80615234375
104002	7326780	86.80451965332031
104002	6972282	86.80349731445312
104002	4584121	86.80209350585938
104002	5252240	86.80078125
104002	4354160	86.79890441894531
104002	3240242	86.79783630371094
104002	604141	86.79736328125
104002	8654920	86.79600524902344
104002	4621262	86.79600524902344
104002	672301	86.791259765625
104002	5894320	86.79100036621094
104002	5668100	86.78749084472656
104002	5609080	86.78185272216797
104002	8557902	86.78105163574219
104002	3442982	86.77998352050781
104002	1013022	86.77546691894531
104002	7310460	86.7733154296875
104002	8793741	86.77054595947266
104002	343280	86.76756286621094
104002	250340	86.76515197753906
104002	7279200	86.76380920410156
104002	6211262	86.76193237304688
104002	5902602	86.7593994140625
104002	7618602	86.75446319580078
104002	5801860	86.7543716430664
104002	2068762	86.75383758544922
104002	5568642	86.75348663330078
104002	298081	86.75193786621094
104002	7968942	86.75164794921875
104002	7362261	86.75086975097656
104002	5527482	86.75042724609375
104002	4843102	86.74874877929688
104002	476382	86.74687194824219
104002	5458181	86.74139404296875
104002	7512560	86.73979187011719
104002	5549222	86.73739624023438
104002	4711201	86.7364501953125
104002	855881	86.73252868652344
104002	3917062	86.73180389404297
104002	4155701	86.7294692993164
104002	1355481	86.72903442382812
104002	6494222	86.72891235351562
104002	4702800	86.72758483886719
104002	5314460	86.72517395019531
104002	6496882	86.72441101074219
104002	6605861	86.72343444824219
104002	5061162	86.72100830078125
104002	4923380	86.71961212158203
104002	2288221	86.71855163574219
104002	6577161	86.71658325195312
104002	5656402	86.71177673339844
104002	1782302	86.71107482910156
104002	2801760	86.70744323730469
104002	5422460	86.70570373535156
104002	5654360	86.70204162597656
104002	6637220	86.70166778564453
104002	5675780	86.69906616210938
104002	6616820	86.69740295410156
104002	2805180	86.69631958007812
104002	4196020	86.69523620605469
104002	7701262	86.6934585571289
104002	7177682	86.6932373046875
104002	1566700	86.69149017333984
104002	964782	86.69104766845703
104002	5367440	86.68754577636719
104002	5019422	86.68648529052734
104002	2605022	86.68336486816406
104002	4656461	86.67807006835938
104002	4775421	86.67713928222656
104002	579621	86.6749267578125
104002	333140	86.6710205078125
104002	7510742	86.66966247558594
104002	4244661	86.66764831542969
104002	6341881	86.66578674316406
104002	5737442	86.66567993164062
104002	6111361	86.66532897949219
104002	2237720	86.66415405273438
104002	3327662	86.66064453125
104002	6651140	86.65972900390625
104002	6430940	86.65821838378906
104002	4261880	86.65776062011719
104002	6367822	86.6575698852539
104002	3569262	86.65467834472656
104002	5414741	86.65404510498047
104002	3327660	86.65193939208984
104002	1499600	86.64781188964844
104002	5878620	86.64653015136719
104002	5912520	86.64631652832031
104002	962701	86.6451644897461
104002	7577160	86.6417236328125
104002	5383922	86.63967895507812
104002	8403521	86.63813781738281
104002	6188880	86.63796997070312
104002	4473242	86.63475799560547
104002	8384020	86.6298828125
104002	5534761	86.62405395507812
104002	7384440	86.62297058105469
104002	3002300	86.6215591430664
104002	5754661	86.62075805664062
104002	5318161	86.62028503417969
104002	5858222	86.61834716796875
104002	5818322	86.61823272705078
104002	1854560	86.61601257324219
104002	7894361	86.61125946044922
104002	7677841	86.61039733886719
104002	5318160	86.60885620117188
104002	7801160	86.60752868652344
104002	6199181	86.60614013671875
104002	725342	86.60582733154297
104002	1730502	86.60394287109375
104002	3632460	86.60283660888672
104002	1549102	86.60226440429688
104002	2896820	86.60125732421875
104002	2223380	86.60020446777344
104002	4896100	86.59840393066406
104002	235121	86.59719848632812
104002	3056581	86.59574890136719
104002	516802	86.5926513671875
104002	8655202	86.59183502197266
104002	5699100	86.59138488769531
104002	2170121	86.59117889404297
104002	3246680	86.58858489990234
104002	2080961	86.58494567871094
104002	378602	86.58491516113281
104002	211600	86.58380126953125
104002	8704041	86.58187103271484
104002	993922	86.5794906616211
104002	3550101	86.57821655273438
104002	5157780	86.57803344726562
104002	5618000	86.57652282714844
104002	3417381	86.56758117675781
104002	7801161	86.56414794921875
104002	4635741	86.5614013671875
104002	6410440	86.56109619140625
104002	3990421	86.56077575683594
104002	1571020	86.55815124511719
104002	3478241	86.55764770507812
104002	2883482	86.55547332763672
104002	1922100	86.55486297607422
104002	6765380	86.55343627929688
104002	8236022	86.55340576171875
104002	5731160	86.54832458496094
104002	682681	86.548095703125
104002	4451422	86.54484558105469
104002	6720822	86.54473114013672
104002	324021	86.54464721679688
104002	5578922	86.5438461303711
104002	6532820	86.54254150390625
104002	1822620	86.5421142578125
104002	7363560	86.53973388671875
104002	8304281	86.53945922851562
104002	1891242	86.53713989257812
104002	2522302	86.53557586669922
104002	5252241	86.53427124023438
104002	8526122	86.53372955322266
104002	3196701	86.53285217285156
104002	6604182	86.53271484375
104002	809801	86.53271484375
104002	8233780	86.53258514404297
104002	8331301	86.53146362304688
104002	6562622	86.53092956542969
104002	4663542	86.52658081054688
104002	4150341	86.52473449707031
104002	5706240	86.52448272705078
104002	3196722	86.52037048339844
104002	2219142	86.51797485351562
104002	5626460	86.51766204833984
104002	236941	86.51657104492188
104002	2139200	86.5157241821289
104002	4382820	86.51566314697266
104002	224661	86.51458740234375
104002	4155920	86.513671875
104002	2944842	86.51358032226562
104002	4410601	86.51322174072266
104002	1762702	86.51051330566406
104002	2202720	86.51020812988281
104002	2135520	86.50975799560547
104002	6790280	86.50961303710938
104002	278580	86.50961303710938
104002	6263561	86.50920104980469
104002	4385321	86.5091552734375
104002	8258680	86.50748443603516
104002	7358481	86.5072021484375
104002	6781582	86.5064697265625
104002	6408922	86.50502014160156
104002	1539400	86.5050048828125
104002	2396642	86.50491333007812
104002	7499662	86.50289916992188
104002	7714560	86.49946594238281
104002	8672380	86.49809265136719
104002	5313901	86.49705505371094
104002	7818782	86.496337890625
104002	7400500	86.49542999267578
104002	5709180	86.49530029296875
104002	2431941	86.49162292480469
104002	7803541	86.48993682861328
104002	8040060	86.48851013183594
104002	7423900	86.48846435546875
104002	7033340	86.48771667480469
104002	1348342	86.4876480102539
104002	7984042	86.48603057861328
104002	298082	86.4858627319336
104002	3332321	86.48518371582031
104002	562060	86.48127746582031
104002	6841580	86.48007202148438
104002	5538920	86.47734069824219
104002	8362601	86.47296142578125
104002	3824321	86.46942138671875
104002	3469180	86.46754455566406
104002	7499461	86.46747589111328
104002	937360	86.46695709228516
104002	7395740	86.46638488769531
104002	3909362	86.46533203125
104002	1186820	86.4638442993164
104002	3475561	86.46199798583984
104002	2774960	86.46195983886719
104002	1543801	86.46174621582031
104002	2782302	86.45884704589844
104002	1822622	86.4581527709961
104002	4577002	86.45646667480469
104002	3534322	86.45337677001953
104002	1489922	86.45205688476562
104002	5220620	86.44868469238281
104002	4176602	86.4483642578125
104002	3993720	86.44805908203125
104002	5477200	86.4476547241211
104002	6401061	86.44709777832031
104002	6515841	86.4466552734375
104002	2088182	86.44590759277344
104002	4327481	86.44473266601562
104002	893882	86.44437408447266
104002	4522902	86.44248962402344
104002	3099641	86.44001007080078
104002	908341	86.43948364257812
104002	874600	86.4388656616211
104002	5816061	86.43742370605469
104002	3397581	86.43635559082031
104002	3952981	86.43555450439453
104002	3208142	86.43423461914062
104002	8489641	86.43254089355469
104002	6405661	86.43195343017578
104002	4269600	86.43003845214844
104002	5860601	86.43003845214844
104002	5115401	86.42961120605469
104002	4869821	86.42768859863281
104002	5501762	86.42558288574219
104002	4210380	86.42498779296875
104002	1570461	86.42288208007812
104002	6595300	86.42153930664062
104002	5714020	86.42033386230469
104002	8721321	86.41737365722656
104002	5226281	86.41604614257812
104002	8489642	86.41512298583984
104002	751580	86.41510009765625
104002	8258060	86.41412353515625
104002	3208140	86.41338348388672
104002	1495981	86.41304779052734
104002	560640	86.412353515625
104002	5106540	86.41146087646484
104002	2803401	86.40901184082031
104002	3252260	86.40766906738281
104002	6446201	86.40609741210938
104002	8276280	86.40505981445312
104002	4725922	86.40492248535156
104002	5542101	86.403076171875
104002	4819301	86.40141296386719
104002	1975562	86.40126037597656
104002	5931280	86.3974609375
104002	4705721	86.39704132080078
104002	7327500	86.39579772949219
104002	2337740	86.39048767089844
104002	3629640	86.38972473144531
104002	306482	86.38938903808594
104002	7196800	86.3880615234375
104002	4772802	86.38531494140625
104002	433642	86.38497924804688
104002	1474782	86.3826904296875
104002	5910662	86.37820434570312
104002	461262	86.37777709960938
104002	1838762	86.37708282470703
104002	1289202	86.3770523071289
104002	7348302	86.37649536132812
104002	1796840	86.37564849853516
104002	5615320	86.37457275390625
104002	3948581	86.37275695800781
104002	7532141	86.37245178222656
104002	926362	86.3719253540039
103983	4499580	98.38876342773438
103983	4575461	98.36760711669922
103983	8661861	97.4112777709961
103983	5099262	96.67082977294922
103983	5099261	96.27362060546875
103983	4708900	95.555908203125
103983	8001182	95.43607330322266
103983	8022122	95.27963256835938
103983	1141781	95.14961242675781
103983	8267001	94.89984130859375
103983	1012542	94.89067077636719
103983	8469040	94.74617004394531
103983	8267000	94.72554016113281
103983	4499581	94.71969604492188
103983	1912682	94.542236328125
103983	6874740	94.45568084716797
103983	6061361	94.27386474609375
103983	8267002	94.265380859375
103983	6113920	94.25799560546875
103983	4708901	94.14197540283203
103983	3933202	93.90525817871094
103983	8022121	93.85684204101562
103983	4616542	93.83283996582031
103983	4972281	93.80245971679688
103983	7472940	93.79704284667969
103983	653521	93.75382232666016
103983	1698121	93.71710968017578
103983	5381261	93.6993408203125
103983	8671141	93.59933471679688
103983	3933201	93.58964538574219
103983	6061360	93.55743408203125
103983	3501781	93.5136947631836
103983	5484301	93.26541137695312
103983	7326002	93.2565689086914
103983	8001181	93.17662048339844
103983	2153181	93.07461547851562
103983	5665720	93.06340026855469
103983	4420721	93.06214904785156
103983	5934201	93.06134033203125
103983	6202042	93.02191162109375
103983	7618261	92.95704650878906
103983	5092881	92.89884948730469
103983	2612362	92.88164520263672
103983	2863601	92.82000732421875
103983	2598582	92.802734375
103983	3304680	92.79613494873047
103983	1698120	92.78135681152344
103983	6100482	92.73506164550781
103983	790222	92.72944641113281
